metro_nonmetro,year,county_name,state_abbr,geoId,value
Nonmetropolitan,2014,"Lincoln County",MS,us-ms-085,0.39201177547042
Nonmetropolitan,2014,"Lowndes County",MS,us-ms-087,0.35800659582265
Nonmetropolitan,2014,"Marion County",MS,us-ms-091,0.35200682266404
Nonmetropolitan,2014,"Monroe County",MS,us-ms-095,0.39100189035917
Nonmetropolitan,2014,"Montgomery County",MS,us-ms-097,0.38601307189542
Nonmetropolitan,2014,"Neshoba County",MS,us-ms-099,0.42001290514717
Nonmetropolitan,2014,"Newton County",MS,us-ms-101,0.37302416721097
Nonmetropolitan,2014,"Noxubee County",MS,us-ms-103,0.38503076729876
Nonmetropolitan,2014,"Oktibbeha County",MS,us-ms-105,0.34900210802968
Nonmetropolitan,2014,"Panola County",MS,us-ms-107,0.37100004086804
Nonmetropolitan,2014,"Pearl River County",MS,us-ms-109,0.348
Nonmetropolitan,2014,"Pike County",MS,us-ms-113,0.34501137009665
Nonmetropolitan,2014,"Pontotoc County",MS,us-ms-115,0.34901386537318
Nonmetropolitan,2014,"Prentiss County",MS,us-ms-117,0.35000807710947
Nonmetropolitan,2014,"Quitman County",MS,us-ms-119,0.42002156721783
Nonmetropolitan,2014,"Scott County",MS,us-ms-123,0.37900497512438
Nonmetropolitan,2014,"Sharkey County",MS,us-ms-125,0.37105025579296
Nonmetropolitan,2014,"Smith County",MS,us-ms-129,0.36702036625021
Nonmetropolitan,2014,"Sunflower County",MS,us-ms-133,0.42001371473354
Nonmetropolitan,2014,"Tallahatchie County",MS,us-ms-135,0.42201191728006
Nonmetropolitan,2014,"Tippah County",MS,us-ms-139,0.33900433172202
Nonmetropolitan,2014,"Tishomingo County",MS,us-ms-141,0.34801548886738
Nonmetropolitan,2014,"Union County",MS,us-ms-145,0.38100193251078
Nonmetropolitan,2014,"Walthall County",MS,us-ms-147,0.37300326950023
Nonmetropolitan,2014,"Warren County",MS,us-ms-149,0.37600345274061
Nonmetropolitan,2014,"Washington County",MS,us-ms-151,0.41000490436488
Nonmetropolitan,2014,"Wayne County",MS,us-ms-153,0.38502382573179
Nonmetropolitan,2014,"Webster County",MS,us-ms-155,0.31103816167419
Nonmetropolitan,2014,"Wilkinson County",MS,us-ms-157,0.37501778346849
Nonmetropolitan,2014,"Winston County",MS,us-ms-159,0.36401240951396
Nonmetropolitan,2014,"Yalobusha County",MS,us-ms-161,0.38602900476032
Nonmetropolitan,2014,"Beaverhead County",MT,us-mt-001,0.24500410621407
Nonmetropolitan,2014,"Big Horn County",MT,us-mt-003,0.38000942951438
Nonmetropolitan,2014,"Blaine County",MT,us-mt-005,0.36801628590817
Nonmetropolitan,2014,"Broadwater County",MT,us-mt-007,0.29602724177072
Nonmetropolitan,2014,"Carter County",MT,us-mt-011,0.25622406639004
Nonmetropolitan,2014,"Chouteau County",MT,us-mt-015,0.28304093567251
Nonmetropolitan,2014,"Custer County",MT,us-mt-017,0.30902892334763
Nonmetropolitan,2014,"Daniels County",MT,us-mt-019,0.25606276747504
Nonmetropolitan,2014,"Dawson County",MT,us-mt-021,0.2680127229982
Nonmetropolitan,2014,"Deer Lodge County",MT,us-mt-023,0.24301675977654
Nonmetropolitan,2014,"Fallon County",MT,us-mt-025,0.26807760141093
Nonmetropolitan,2014,"Fergus County",MT,us-mt-027,0.25500830105147
Nonmetropolitan,2014,"Flathead County",MT,us-mt-029,0.21100204498978
Nonmetropolitan,2014,"Gallatin County",MT,us-mt-031,0.15700191833379
Nonmetropolitan,2014,"Garfield County",MT,us-mt-033,0.25302419354839
Nonmetropolitan,2014,"Glacier County",MT,us-mt-035,0.34603591765221
Nonmetropolitan,2014,"Golden Valley County",MT,us-mt-037,0.24709302325581
Nonmetropolitan,2014,"Granite County",MT,us-mt-039,0.25703703703704
Nonmetropolitan,2014,"Hill County",MT,us-mt-041,0.34902737132036
Nonmetropolitan,2014,"Jefferson County",MT,us-mt-043,0.2720139494333
Nonmetropolitan,2014,"Judith Basin County",MT,us-mt-045,0.288125
Nonmetropolitan,2014,"Lake County",MT,us-mt-047,0.29401366394343
Nonmetropolitan,2014,"Lewis And Clark County",MT,us-mt-049,0.25200462759804
Nonmetropolitan,2014,"Liberty County",MT,us-mt-051,0.26310043668122
Nonmetropolitan,2014,"Lincoln County",MT,us-mt-053,0.25700164744646
Nonmetropolitan,2014,"Madison County",MT,us-mt-057,0.21302395209581
Nonmetropolitan,2014,"Mccone County",MT,us-mt-055,0.21114369501466
Nonmetropolitan,2014,"Meagher County",MT,us-mt-059,0.22913907284768
Nonmetropolitan,2014,"Mineral County",MT,us-mt-061,0.26602564102564
Nonmetropolitan,2014,"Musselshell County",MT,us-mt-065,0.28303964757709
Nonmetropolitan,2014,"Park County",MT,us-mt-067,0.22900704279855
Nonmetropolitan,2014,"Petroleum County",MT,us-mt-069,0.24603174603175
Nonmetropolitan,2014,"Phillips County",MT,us-mt-071,0.29103535353535
Nonmetropolitan,2014,"Pondera County",MT,us-mt-073,0.31800088456435
Nonmetropolitan,2014,"Powder River County",MT,us-mt-075,0.25311203319502
Nonmetropolitan,2014,"Powell County",MT,us-mt-077,0.29800280308339
Nonmetropolitan,2014,"Prairie County",MT,us-mt-079,0.26906318082789
Nonmetropolitan,2014,"Ravalli County",MT,us-mt-081,0.24100089145738
Nonmetropolitan,2014,"Richland County",MT,us-mt-083,0.30401125967628
Nonmetropolitan,2014,"Roosevelt County",MT,us-mt-085,0.34204530223831
Nonmetropolitan,2014,"Rosebud County",MT,us-mt-087,0.33803921568627
Nonmetropolitan,2014,"Sanders County",MT,us-mt-089,0.25402485143166
Nonmetropolitan,2014,"Sheridan County",MT,us-mt-091,0.30706999648259
Nonmetropolitan,2014,"Silver Bow County",MT,us-mt-093,0.25400534045394
Nonmetropolitan,2014,"Sweet Grass County",MT,us-mt-097,0.25801853171775
Nonmetropolitan,2014,"Teton County",MT,us-mt-099,0.24303742384682
Nonmetropolitan,2014,"Toole County",MT,us-mt-101,0.23903400689995
Nonmetropolitan,2014,"Treasure County",MT,us-mt-103,0.25709219858156
Nonmetropolitan,2014,"Valley County",MT,us-mt-105,0.28003472222222
Nonmetropolitan,2014,"Wheatland County",MT,us-mt-107,0.26208651399491
Nonmetropolitan,2014,"Wibaux County",MT,us-mt-109,0.26829268292683
Nonmetropolitan,2014,"Alleghany County",NC,us-nc-005,0.28200413698
Nonmetropolitan,2014,"Ashe County",NC,us-nc-009,0.30000463542391
Nonmetropolitan,2014,"Avery County",NC,us-nc-011,0.27700153695683
Nonmetropolitan,2014,"Beaufort County",NC,us-nc-013,0.35000688989941
Nonmetropolitan,2014,"Bertie County",NC,us-nc-015,0.36800049173274
Nonmetropolitan,2014,"Bladen County",NC,us-nc-017,0.38300623763883
Nonmetropolitan,2014,"Carteret County",NC,us-nc-031,0.25900204365833
Nonmetropolitan,2014,"Caswell County",NC,us-nc-033,0.33100741386829
Nonmetropolitan,2014,"Cherokee County",NC,us-nc-039,0.28000553735407
Nonmetropolitan,2014,"Chowan County",NC,us-nc-041,0.32901785714286
Nonmetropolitan,2014,"Clay County",NC,us-nc-043,0.28601870486563
Nonmetropolitan,2014,"Cleveland County",NC,us-nc-045,0.32500137114024
Nonmetropolitan,2014,"Columbus County",NC,us-nc-047,0.33000092781592
Nonmetropolitan,2014,"Dare County",NC,us-nc-055,0.23800471714718
Nonmetropolitan,2014,"Duplin County",NC,us-nc-061,0.35400362609873
Nonmetropolitan,2014,"Graham County",NC,us-nc-075,0.29901738473167
Nonmetropolitan,2014,"Greene County",NC,us-nc-079,0.33101597755824
Nonmetropolitan,2014,"Halifax County",NC,us-nc-083,0.4
Nonmetropolitan,2014,"Hertford County",NC,us-nc-091,0.4060032449973
Nonmetropolitan,2014,"Hyde County",NC,us-nc-095,0.31500324745616
Nonmetropolitan,2014,"Jackson County",NC,us-nc-099,0.28900573613767
Nonmetropolitan,2014,"Lee County",NC,us-nc-105,0.29000598995531
Nonmetropolitan,2014,"Lenoir County",NC,us-nc-107,0.35800387376097
Nonmetropolitan,2014,"Macon County",NC,us-nc-113,0.29000490510508
Nonmetropolitan,2014,"Martin County",NC,us-nc-117,0.39900414937759
Nonmetropolitan,2014,"Mcdowell County",NC,us-nc-111,0.33200760850769
Nonmetropolitan,2014,"Mitchell County",NC,us-nc-121,0.27901456866918
Nonmetropolitan,2014,"Montgomery County",NC,us-nc-123,0.29301127527216
Nonmetropolitan,2014,"Moore County",NC,us-nc-125,0.26800039337445
Nonmetropolitan,2014,"Northampton County",NC,us-nc-131,0.35601547626359
Nonmetropolitan,2014,"Pasquotank County",NC,us-nc-139,0.36600383567175
Nonmetropolitan,2014,"Perquimans County",NC,us-nc-143,0.32402073732719
Nonmetropolitan,2014,"Polk County",NC,us-nc-149,0.2850073313783
Nonmetropolitan,2014,"Richmond County",NC,us-nc-153,0.36300844205679
Nonmetropolitan,2014,"Robeson County",NC,us-nc-155,0.38600075433744
Nonmetropolitan,2014,"Rutherford County",NC,us-nc-161,0.30800234787713
Nonmetropolitan,2014,"Sampson County",NC,us-nc-163,0.34900588787439
Nonmetropolitan,2014,"Scotland County",NC,us-nc-165,0.35100666061157
Nonmetropolitan,2014,"Stanly County",NC,us-nc-167,0.29100253724546
Nonmetropolitan,2014,"Surry County",NC,us-nc-171,0.30200144248107
Nonmetropolitan,2014,"Swain County",NC,us-nc-173,0.29300318889514
Nonmetropolitan,2014,"Transylvania County",NC,us-nc-175,0.25700599705805
Nonmetropolitan,2014,"Tyrrell County",NC,us-nc-177,0.32407966203983
Nonmetropolitan,2014,"Vance County",NC,us-nc-181,0.38101068225644
Nonmetropolitan,2014,"Warren County",NC,us-nc-185,0.3680174563591
Nonmetropolitan,2014,"Washington County",NC,us-nc-187,0.32101328903654
Nonmetropolitan,2014,"Watauga County",NC,us-nc-189,0.27300325797216
Nonmetropolitan,2014,"Wilkes County",NC,us-nc-193,0.29600075279947
Nonmetropolitan,2014,"Wilson County",NC,us-nc-195,0.32900525984981
Nonmetropolitan,2014,"Yancey County",NC,us-nc-199,0.29401573666354
Nonmetropolitan,2014,"Adams County",ND,us-nd-001,0.32004253056885
Nonmetropolitan,2014,"Barnes County",ND,us-nd-003,0.3550052810703
Nonmetropolitan,2014,"Benson County",ND,us-nd-005,0.3310502283105
Nonmetropolitan,2014,"Billings County",ND,us-nd-007,0.27808219178082
Nonmetropolitan,2014,"Bottineau County",ND,us-nd-009,0.31604889589905
Nonmetropolitan,2014,"Bowman County",ND,us-nd-011,0.30004127115147
Nonmetropolitan,2014,"Burke County",ND,us-nd-013,0.32216343327454
Nonmetropolitan,2014,"Cavalier County",ND,us-nd-019,0.37706576728499
Nonmetropolitan,2014,"Dickey County",ND,us-nd-021,0.3170475439979
Nonmetropolitan,2014,"Divide County",ND,us-nd-023,0.29109225874867
Nonmetropolitan,2014,"Dunn County",ND,us-nd-025,0.3310650887574
Nonmetropolitan,2014,"Eddy County",ND,us-nd-027,0.32413031474324
Nonmetropolitan,2014,"Emmons County",ND,us-nd-029,0.33509036144578
Nonmetropolitan,2014,"Foster County",ND,us-nd-031,0.34100663285213
Nonmetropolitan,2014,"Golden Valley County",ND,us-nd-033,0.33601168736304
Nonmetropolitan,2014,"Grant County",ND,us-nd-037,0.33707264957265
Nonmetropolitan,2014,"Griggs County",ND,us-nd-039,0.26603073661897
Nonmetropolitan,2014,"Hettinger County",ND,us-nd-041,0.30104842735896
Nonmetropolitan,2014,"Kidder County",ND,us-nd-043,0.31203801478353
Nonmetropolitan,2014,"Lamoure County",ND,us-nd-045,0.31608832807571
Nonmetropolitan,2014,"Logan County",ND,us-nd-047,0.31903485254692
Nonmetropolitan,2014,"Mchenry County",ND,us-nd-049,0.33400537634409
Nonmetropolitan,2014,"Mcintosh County",ND,us-nd-051,0.31010613751731
Nonmetropolitan,2014,"Mckenzie County",ND,us-nd-053,0.31901436289366
Nonmetropolitan,2014,"Mclean County",ND,us-nd-055,0.35503685503686
Nonmetropolitan,2014,"Mercer County",ND,us-nd-057,0.2980073800738
Nonmetropolitan,2014,"Mountrail County",ND,us-nd-061,0.36702868281816
Nonmetropolitan,2014,"Nelson County",ND,us-nd-063,0.34912718204489
Nonmetropolitan,2014,"Pembina County",ND,us-nd-067,0.32701336222463
Nonmetropolitan,2014,"Pierce County",ND,us-nd-069,0.34105263157895
Nonmetropolitan,2014,"Ramsey County",ND,us-nd-071,0.34203836376242
Nonmetropolitan,2014,"Ransom County",ND,us-nd-073,0.35606993351391
Nonmetropolitan,2014,"Renville County",ND,us-nd-075,0.29510703363914
Nonmetropolitan,2014,"Richland County",ND,us-nd-077,0.32901575777576
Nonmetropolitan,2014,"Rolette County",ND,us-nd-079,0.39100860877883
Nonmetropolitan,2014,"Sargent County",ND,us-nd-081,0.35811483571192
Nonmetropolitan,2014,"Sheridan County",ND,us-nd-083,0.33518518518519
Nonmetropolitan,2014,"Sioux County",ND,us-nd-085,0.34401473296501
Nonmetropolitan,2014,"Slope County",ND,us-nd-087,0.26910299003322
Nonmetropolitan,2014,"Stark County",ND,us-nd-089,0.3
Nonmetropolitan,2014,"Steele County",ND,us-nd-091,0.28701298701299
Nonmetropolitan,2014,"Stutsman County",ND,us-nd-093,0.33501880742431
Nonmetropolitan,2014,"Towner County",ND,us-nd-095,0.32210998877666
Nonmetropolitan,2014,"Traill County",ND,us-nd-097,0.33205406307359
Nonmetropolitan,2014,"Walsh County",ND,us-nd-099,0.33503836317136
Nonmetropolitan,2014,"Ward County",ND,us-nd-101,0.31100497355333
Nonmetropolitan,2014,"Wells County",ND,us-nd-103,0.32808239927295
Nonmetropolitan,2014,"Williams County",ND,us-nd-105,0.35400119566146
Nonmetropolitan,2014,"Adams County",NE,us-ne-001,0.34900035075412
Nonmetropolitan,2014,"Antelope County",NE,us-ne-003,0.28302273192709
Nonmetropolitan,2014,"Arthur County",NE,us-ne-005,0.32492113564669
Nonmetropolitan,2014,"Banner County",NE,us-ne-007,0.34223706176962
Nonmetropolitan,2014,"Blaine County",NE,us-ne-009,0.32981530343008
Nonmetropolitan,2014,"Boone County",NE,us-ne-011,0.30403565238921
Nonmetropolitan,2014,"Box Butte County",NE,us-ne-013,0.36001453136353
Nonmetropolitan,2014,"Boyd County",NE,us-ne-015,0.36010362694301
Nonmetropolitan,2014,"Brown County",NE,us-ne-017,0.32309043020193
Nonmetropolitan,2014,"Buffalo County",NE,us-ne-019,0.29400647175052
Nonmetropolitan,2014,"Burt County",NE,us-ne-021,0.33600802407222
Nonmetropolitan,2014,"Butler County",NE,us-ne-023,0.34304047384008
Nonmetropolitan,2014,"Cedar County",NE,us-ne-027,0.31300032020493
Nonmetropolitan,2014,"Chase County",NE,us-ne-029,0.30709195792331
Nonmetropolitan,2014,"Cherry County",NE,us-ne-031,0.26801346801347
Nonmetropolitan,2014,"Cheyenne County",NE,us-ne-033,0.30501725511017
Nonmetropolitan,2014,"Clay County",NE,us-ne-035,0.31500106997646
Nonmetropolitan,2014,"Colfax County",NE,us-ne-037,0.31001655629139
Nonmetropolitan,2014,"Cuming County",NE,us-ne-039,0.31103779244151
Nonmetropolitan,2014,"Custer County",NE,us-ne-041,0.33701863354037
Nonmetropolitan,2014,"Dawes County",NE,us-ne-045,0.2940127767048
Nonmetropolitan,2014,"Dawson County",NE,us-ne-047,0.34301075268817
Nonmetropolitan,2014,"Deuel County",NE,us-ne-049,0.32711525649567
Nonmetropolitan,2014,"Dodge County",NE,us-ne-053,0.3460014075638
Nonmetropolitan,2014,"Dundy County",NE,us-ne-057,0.35502121640736
Nonmetropolitan,2014,"Fillmore County",NE,us-ne-059,0.34203296703297
Nonmetropolitan,2014,"Franklin County",NE,us-ne-061,0.32105916425321
Nonmetropolitan,2014,"Frontier County",NE,us-ne-063,0.35308764940239
Nonmetropolitan,2014,"Furnas County",NE,us-ne-065,0.31901674770394
Nonmetropolitan,2014,"Gage County",NE,us-ne-067,0.35802093476144
Nonmetropolitan,2014,"Garden County",NE,us-ne-069,0.32900713822193
Nonmetropolitan,2014,"Garfield County",NE,us-ne-071,0.27306733167082
Nonmetropolitan,2014,"Gosper County",NE,us-ne-073,0.31118644067797
Nonmetropolitan,2014,"Grant County",NE,us-ne-075,0.29614604462475
Nonmetropolitan,2014,"Greeley County",NE,us-ne-077,0.34114441416894
Nonmetropolitan,2014,"Hamilton County",NE,us-ne-081,0.32
Nonmetropolitan,2014,"Harlan County",NE,us-ne-083,0.36401357978121
Nonmetropolitan,2014,"Hayes County",NE,us-ne-085,0.34525447042641
Nonmetropolitan,2014,"Hitchcock County",NE,us-ne-087,0.36509390746679
Nonmetropolitan,2014,"Holt County",NE,us-ne-089,0.30001273398701
Nonmetropolitan,2014,"Hooker County",NE,us-ne-091,0.26434782608696
Nonmetropolitan,2014,"Jefferson County",NE,us-ne-095,0.3750226901434
Nonmetropolitan,2014,"Johnson County",NE,us-ne-097,0.31402142161636
Nonmetropolitan,2014,"Kearney County",NE,us-ne-099,0.33504203403732
Nonmetropolitan,2014,"Keith County",NE,us-ne-101,0.27500396259312
Nonmetropolitan,2014,"Keya Paha County",NE,us-ne-103,0.30923076923077
Nonmetropolitan,2014,"Kimball County",NE,us-ne-105,0.32800284292822
Nonmetropolitan,2014,"Knox County",NE,us-ne-107,0.32302737520129
Nonmetropolitan,2014,"Lincoln County",NE,us-ne-111,0.31800969403211
Nonmetropolitan,2014,"Logan County",NE,us-ne-113,0.32432432432432
Nonmetropolitan,2014,"Loup County",NE,us-ne-115,0.31465517241379
Nonmetropolitan,2014,"Madison County",NE,us-ne-119,0.32500678794461
Nonmetropolitan,2014,"Mcpherson County",NE,us-ne-117,0.31436314363144
Nonmetropolitan,2014,"Morrill County",NE,us-ne-123,0.33109055228483
Nonmetropolitan,2014,"Nance County",NE,us-ne-125,0.29307805596465
Nonmetropolitan,2014,"Nemaha County",NE,us-ne-127,0.39007227082541
Nonmetropolitan,2014,"Nuckolls County",NE,us-ne-129,0.33500738552437
Nonmetropolitan,2014,"Otoe County",NE,us-ne-131,0.34700739744452
Nonmetropolitan,2014,"Pawnee County",NE,us-ne-133,0.3110140708394
Nonmetropolitan,2014,"Perkins County",NE,us-ne-135,0.25102880658436
Nonmetropolitan,2014,"Phelps County",NE,us-ne-137,0.34404342723005
Nonmetropolitan,2014,"Pierce County",NE,us-ne-139,0.33904761904762
Nonmetropolitan,2014,"Platte County",NE,us-ne-141,0.31600813973207
Nonmetropolitan,2014,"Polk County",NE,us-ne-143,0.33905579399142
Nonmetropolitan,2014,"Red Willow County",NE,us-ne-145,0.33800198314328
Nonmetropolitan,2014,"Richardson County",NE,us-ne-147,0.38700838168923
Nonmetropolitan,2014,"Rock County",NE,us-ne-149,0.27616534740545
Nonmetropolitan,2014,"Saline County",NE,us-ne-151,0.33300685602351
Nonmetropolitan,2014,"Scotts Bluff County",NE,us-ne-157,0.35400712715141
Nonmetropolitan,2014,"Sheridan County",NE,us-ne-161,0.33207357016881
Nonmetropolitan,2014,"Sherman County",NE,us-ne-163,0.34203875315922
Nonmetropolitan,2014,"Sioux County",NE,us-ne-165,0.26803118908382
Nonmetropolitan,2014,"Stanton County",NE,us-ne-167,0.34301929625426
Nonmetropolitan,2014,"Thayer County",NE,us-ne-169,0.30204988886145
Nonmetropolitan,2014,"Thomas County",NE,us-ne-171,0.326171875
Nonmetropolitan,2014,"Thurston County",NE,us-ne-173,0.43502692577851
Nonmetropolitan,2014,"Valley County",NE,us-ne-175,0.33803720333547
Nonmetropolitan,2014,"Wayne County",NE,us-ne-179,0.32101854577568
Nonmetropolitan,2014,"Webster County",NE,us-ne-181,0.31301247771836
Nonmetropolitan,2014,"Wheeler County",NE,us-ne-183,0.28618968386023
Nonmetropolitan,2014,"York County",NE,us-ne-185,0.34701781564679
Nonmetropolitan,2014,"Belknap County",NH,us-nh-001,0.31100203977562
Nonmetropolitan,2014,"Carroll County",NH,us-nh-003,0.25800619834711
Nonmetropolitan,2014,"Cheshire County",NH,us-nh-005,0.28400054143684
Nonmetropolitan,2014,"Coos County",NH,us-nh-007,0.3010101010101
Nonmetropolitan,2014,"Grafton County",NH,us-nh-009,0.23800284023003
Nonmetropolitan,2014,"Merrimack County",NH,us-nh-013,0.28500165988154
Nonmetropolitan,2014,"Sullivan County",NH,us-nh-019,0.30700100182686
Nonmetropolitan,2014,"Catron County",NM,us-nm-003,0.21801112656467
Nonmetropolitan,2014,"Chaves County",NM,us-nm-005,0.2980058108822
Nonmetropolitan,2014,"Cibola County",NM,us-nm-006,0.29801025022611
Nonmetropolitan,2014,"Colfax County",NM,us-nm-007,0.24100461301896
Nonmetropolitan,2014,"Curry County",NM,us-nm-009,0.31900061346272
Nonmetropolitan,2014,"De Baca County",NM,us-nm-011,0.22803195352215
Nonmetropolitan,2014,"Eddy County",NM,us-nm-015,0.31400434902147
Nonmetropolitan,2014,"Grant County",NM,us-nm-017,0.22900133033625
Nonmetropolitan,2014,"Guadalupe County",NM,us-nm-019,0.25205640423032
Nonmetropolitan,2014,"Harding County",NM,us-nm-021,0.23230490018149
Nonmetropolitan,2014,"Hidalgo County",NM,us-nm-023,0.22906698564593
Nonmetropolitan,2014,"Lea County",NM,us-nm-025,0.32600569219659
Nonmetropolitan,2014,"Lincoln County",NM,us-nm-027,0.21100976777282
Nonmetropolitan,2014,"Los Alamos County",NM,us-nm-028,0.20100164449096
Nonmetropolitan,2014,"Luna County",NM,us-nm-029,0.25600140178728
Nonmetropolitan,2014,"Mckinley County",NM,us-nm-031,0.3500040495667
Nonmetropolitan,2014,"Mora County",NM,us-nm-033,0.23300699300699
Nonmetropolitan,2014,"Otero County",NM,us-nm-035,0.26400185916802
Nonmetropolitan,2014,"Quay County",NM,us-nm-037,0.31604977664327
Nonmetropolitan,2014,"Rio Arriba County",NM,us-nm-039,0.2620072182121
Nonmetropolitan,2014,"Roosevelt County",NM,us-nm-041,0.26800377879515
Nonmetropolitan,2014,"San Miguel County",NM,us-nm-047,0.23100572972469
Nonmetropolitan,2014,"Sierra County",NM,us-nm-051,0.23101795071914
Nonmetropolitan,2014,"Socorro County",NM,us-nm-053,0.26300208033285
Nonmetropolitan,2014,"Taos County",NM,us-nm-055,0.18700530238992
Nonmetropolitan,2014,"Union County",NM,us-nm-059,0.26700629307761
Nonmetropolitan,2014,"Churchill County",NV,us-nv-001,0.25300325586617
Nonmetropolitan,2014,"Douglas County",NV,us-nv-005,0.22800105069609
Nonmetropolitan,2014,"Elko County",NV,us-nv-007,0.30400734499892
Nonmetropolitan,2014,"Esmeralda County",NV,us-nv-009,0.26738794435858
Nonmetropolitan,2014,"Eureka County",NV,us-nv-011,0.26706428098078
Nonmetropolitan,2014,"Humboldt County",NV,us-nv-013,0.26001802835368
Nonmetropolitan,2014,"Lander County",NV,us-nv-015,0.31606340193991
Nonmetropolitan,2014,"Lincoln County",NV,us-nv-017,0.27206266318538
Nonmetropolitan,2014,"Lyon County",NV,us-nv-019,0.35000791932844
Nonmetropolitan,2014,"Mineral County",NV,us-nv-021,0.29907621247113
Nonmetropolitan,2014,"Nye County",NV,us-nv-023,0.34200720598651
Nonmetropolitan,2014,"Pershing County",NV,us-nv-027,0.30900562851782
Nonmetropolitan,2014,"White Pine County",NV,us-nv-033,0.30400628436764
Nonmetropolitan,2014,"Allegany County",NY,us-ny-003,0.28400539144109
Nonmetropolitan,2014,"Cattaraugus County",NY,us-ny-009,0.27500251956865
Nonmetropolitan,2014,"Cayuga County",NY,us-ny-011,0.30300003222376
Nonmetropolitan,2014,"Chautauqua County",NY,us-ny-013,0.32400151542342
Nonmetropolitan,2014,"Chenango County",NY,us-ny-017,0.30700198267766
Nonmetropolitan,2014,"Clinton County",NY,us-ny-019,0.29800393590104
Nonmetropolitan,2014,"Columbia County",NY,us-ny-021,0.2340007011257
Nonmetropolitan,2014,"Cortland County",NY,us-ny-023,0.27900078913712
Nonmetropolitan,2014,"Delaware County",NY,us-ny-025,0.28700142545924
Nonmetropolitan,2014,"Essex County",NY,us-ny-031,0.26100194613598
Nonmetropolitan,2014,"Franklin County",NY,us-ny-033,0.26400239934018
Nonmetropolitan,2014,"Fulton County",NY,us-ny-035,0.24500466853408
Nonmetropolitan,2014,"Genesee County",NY,us-ny-037,0.26200017235436
Nonmetropolitan,2014,"Greene County",NY,us-ny-039,0.23300010149193
Nonmetropolitan,2014,"Hamilton County",NY,us-ny-041,0.27405032067094
Nonmetropolitan,2014,"Lewis County",NY,us-ny-049,0.32500862026501
Nonmetropolitan,2014,"Montgomery County",NY,us-ny-057,0.28600005264128
Nonmetropolitan,2014,"Otsego County",NY,us-ny-077,0.2920015950637
Nonmetropolitan,2014,"Schuyler County",NY,us-ny-097,0.26501190071404
Nonmetropolitan,2014,"Seneca County",NY,us-ny-099,0.28500109321478
Nonmetropolitan,2014,"St. Lawrence County",NY,us-ny-089,0.30100011906179
Nonmetropolitan,2014,"Steuben County",NY,us-ny-101,0.32000053118734
Nonmetropolitan,2014,"Sullivan County",NY,us-ny-105,0.29200434030721
Nonmetropolitan,2014,"Wyoming County",NY,us-ny-121,0.26600018121961
Nonmetropolitan,2014,"Adams County",OH,us-oh-001,0.31000666476245
Nonmetropolitan,2014,"Ashland County",OH,us-oh-005,0.29600725039021
Nonmetropolitan,2014,"Ashtabula County",OH,us-oh-007,0.34200105596621
Nonmetropolitan,2014,"Athens County",OH,us-oh-009,0.29100208768267
Nonmetropolitan,2014,"Auglaize County",OH,us-oh-011,0.36400517403575
Nonmetropolitan,2014,"Champaign County",OH,us-oh-021,0.3290015308726
Nonmetropolitan,2014,"Clinton County",OH,us-oh-027,0.33000192814448
Nonmetropolitan,2014,"Columbiana County",OH,us-oh-029,0.34700218978995
Nonmetropolitan,2014,"Coshocton County",OH,us-oh-031,0.33000798084597
Nonmetropolitan,2014,"Crawford County",OH,us-oh-033,0.30700849514563
Nonmetropolitan,2014,"Darke County",OH,us-oh-037,0.34000775093657
Nonmetropolitan,2014,"Defiance County",OH,us-oh-039,0.32200221545278
Nonmetropolitan,2014,"Erie County",OH,us-oh-043,0.35400446360121
Nonmetropolitan,2014,"Fayette County",OH,us-oh-047,0.34901337323483
Nonmetropolitan,2014,"Gallia County",OH,us-oh-053,0.3090096798213
Nonmetropolitan,2014,"Guernsey County",OH,us-oh-059,0.35700903312145
Nonmetropolitan,2014,"Hancock County",OH,us-oh-063,0.31300298717273
Nonmetropolitan,2014,"Hardin County",OH,us-oh-065,0.37400322454137
Nonmetropolitan,2014,"Harrison County",OH,us-oh-067,0.34901477832512
Nonmetropolitan,2014,"Henry County",OH,us-oh-069,0.29100579352265
Nonmetropolitan,2014,"Highland County",OH,us-oh-071,0.30800335935799
Nonmetropolitan,2014,"Holmes County",OH,us-oh-075,0.32700698854163
Nonmetropolitan,2014,"Huron County",OH,us-oh-077,0.30600541358903
Nonmetropolitan,2014,"Jackson County",OH,us-oh-079,0.37001189353238
Nonmetropolitan,2014,"Knox County",OH,us-oh-083,0.26200013132839
Nonmetropolitan,2014,"Logan County",OH,us-oh-091,0.34900756143667
Nonmetropolitan,2014,"Marion County",OH,us-oh-101,0.39000255739382
Nonmetropolitan,2014,"Meigs County",OH,us-oh-105,0.31700208951941
Nonmetropolitan,2014,"Mercer County",OH,us-oh-107,0.30200651119527
Nonmetropolitan,2014,"Monroe County",OH,us-oh-111,0.36902948292858
Nonmetropolitan,2014,"Morgan County",OH,us-oh-115,0.34400352733686
Nonmetropolitan,2014,"Muskingum County",OH,us-oh-119,0.320003082139
Nonmetropolitan,2014,"Noble County",OH,us-oh-121,0.31801189464741
Nonmetropolitan,2014,"Paulding County",OH,us-oh-125,0.30102040816327
Nonmetropolitan,2014,"Pike County",OH,us-oh-131,0.34700390587787
Nonmetropolitan,2014,"Preble County",OH,us-oh-135,0.29500584388919
